log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2025-11-15 18:07:34.891593,1763255254.8916063,2025-11-16 01:07:34.891,1763255254.891222,459427,34000,79,0,0,2,26379,3,1,11,1,459428,27889,20000,4,4,1,11,1,459428,27889,20000,4
2025-11-15 18:07:35.915367,1763255255.915393,2025-11-16 01:07:35.914,1763255255.914581,459427,35000,80,0,0,2,26379,3,1,11,1,459428,27866,20000,4,4,1,11,1,459428,27866,20000,4
2025-11-15 18:07:36.938086,1763255256.9380991,2025-11-16 01:07:36.937,1763255256.937719,459427,36000,81,0,0,2,26379,3,1,11,1,459428,27842,20000,4,4,1,11,1,459428,27843,20000,4
2025-11-15 18:07:37.963235,1763255257.9632487,2025-11-16 01:07:37.962,1763255257.962889,459427,37000,82,0,0,2,26379,3,1,11,1,459428,27817,20000,4,4,1,11,1,459428,27818,20000,4
2025-11-15 18:07:38.986154,1763255258.9861708,2025-11-16 01:07:38.985,1763255258.985829,459427,38000,83,0,0,2,26379,3,1,11,1,459428,27794,20000,4,4,1,11,1,459428,27795,20000,4
2025-11-15 18:07:40.010253,1763255260.010266,2025-11-16 01:07:40.9,1763255260.00989,459427,40000,84,0,0,2,26379,3,1,11,1,459428,28770,20000,4,4,1,11,1,459428,28771,20000,4
2025-11-15 18:07:40.875859,1763255260.8758702,2025-11-16 01:07:40.875,1763255260.87559,459427,40000,85,0,0,2,26379,3,2,11,1,459428,27905,20000,4,4,2,11,1,459428,27905,20000,4
2025-11-15 18:07:41.899174,1763255261.8991876,2025-11-16 01:07:41.898,1763255261.898796,459427,41000,86,0,0,2,26379,3,2,11,1,459428,27882,20000,4,4,2,11,1,459428,27882,20000,4
2025-11-15 18:07:42.923127,1763255262.9231422,2025-11-16 01:07:42.922,1763255262.922675,459427,42000,87,0,0,2,26379,3,2,11,1,459428,27858,20000,4,4,2,11,1,459428,27858,20000,4
2025-11-15 18:07:43.948189,1763255263.9482026,2025-11-16 01:07:43.947,1763255263.947882,459427,43000,88,0,0,2,26379,3,2,11,1,459428,27833,20000,4,4,2,11,1,459428,27833,20000,4
2025-11-15 18:07:44.970753,1763255264.9707704,2025-11-16 01:07:44.970,1763255264.970292,459427,44000,89,0,0,2,26379,3,2,11,1,459428,27810,20000,4,4,2,11,1,459428,27811,20000,4
2025-11-15 18:07:45.999040,1763255265.9990525,2025-11-16 01:07:45.998,1763255265.998303,459427,45000,90,0,0,2,26379,3,2,11,1,459428,27782,20000,4,4,2,11,1,459428,27783,20000,4
2025-11-15 18:07:47.018124,1763255267.0181367,2025-11-16 01:07:47.17,1763255267.017767,459427,47000,91,0,0,2,26379,3,2,11,1,459428,28763,20000,4,4,2,11,1,459428,28763,20000,4
2025-11-15 18:07:48.042230,1763255268.0422432,2025-11-16 01:07:48.41,1763255268.041843,459427,48000,92,0,0,2,26379,3,2,11,1,459428,28739,20000,4,4,2,11,1,459428,28739,20000,4
2025-11-15 18:07:48.891910,1763255268.8919284,2025-11-16 01:07:48.891,1763255268.891472,459427,48000,93,0,0,2,26379,3,3,11,1,459428,27889,20000,4,4,3,11,1,459428,27890,20000,4
2025-11-15 18:07:49.900892,1763255269.9009027,2025-11-16 01:07:49.900,1763255269.900571,459427,49000,94,0,0,2,26379,3,3,11,1,459428,27880,20000,4,4,3,11,1,459428,27881,20000,4
2025-11-15 18:07:50.922717,1763255270.9227302,2025-11-16 01:07:50.922,1763255270.922418,459427,50000,95,0,0,2,26379,3,3,11,1,459428,27858,20000,4,4,3,11,1,459428,27859,20000,4
2025-11-15 18:07:51.950127,1763255271.95014,2025-11-16 01:07:51.949,1763255271.949661,459427,51000,96,0,0,2,26379,3,3,11,1,459428,27831,20000,4,4,3,11,1,459428,27832,20000,4
2025-11-15 18:07:52.970452,1763255272.9704652,2025-11-16 01:07:52.970,1763255272.970059,459427,52000,97,0,0,2,26379,3,3,11,1,459428,27811,20000,4,4,3,11,1,459428,27811,20000,4
2025-11-15 18:07:53.998278,1763255273.99829,2025-11-16 01:07:53.997,1763255273.997884,459427,53000,98,0,0,2,26379,3,3,11,1,459428,27783,20000,4,4,3,11,1,459428,27783,20000,4
2025-11-15 18:07:55.022863,1763255275.022875,2025-11-16 01:07:55.22,1763255275.022515,459427,55000,99,0,0,2,26379,3,3,11,1,459428,28758,20000,4,4,3,11,1,459428,28759,20000,4
2025-11-15 18:07:56.043072,1763255276.0430858,2025-11-16 01:07:56.42,1763255276.042549,459427,56000,100,0,0,2,26379,3,3,11,1,459428,28738,20000,4,4,3,11,1,459428,28739,20000,4
2025-11-15 18:07:56.909932,1763255276.9099433,2025-11-16 01:07:56.909,1763255276.909421,459427,56000,101,0,0,2,26379,3,4,11,1,459428,27872,20000,4,4,4,11,1,459428,27872,20000,4
2025-11-15 18:07:57.930217,1763255277.930234,2025-11-16 01:07:57.929,1763255277.929766,459427,57000,102,0,0,2,26379,3,4,11,1,459428,27851,20000,4,4,4,11,1,459428,27852,20000,4
2025-11-15 18:07:58.954335,1763255278.9543483,2025-11-16 01:07:58.953,1763255278.953972,459427,58000,103,0,0,2,26379,3,4,11,1,459428,27827,20000,4,4,4,11,1,459428,27828,20000,4
2025-11-15 18:07:59.978314,1763255279.9783316,2025-11-16 01:07:59.977,1763255279.977835,459427,59000,104,0,0,2,26379,3,4,11,1,459428,27803,20000,4,4,4,11,1,459428,27804,20000,4
2025-11-15 18:08:01.002372,1763255281.002386,2025-11-16 01:08:01.1,1763255281.001903,459428,1000,105,0,0,2,26379,3,4,11,1,459428,28779,20000,4,4,4,11,1,459428,28780,20000,4
2025-11-15 18:08:02.040081,1763255282.0400941,2025-11-16 01:08:02.39,1763255282.039779,459428,2000,106,0,0,2,26379,3,4,11,1,459428,28741,20000,4,4,4,11,1,459428,28742,20000,4
2025-11-15 18:08:03.051610,1763255283.051636,2025-11-16 01:08:03.50,1763255283.05077,459428,3000,107,0,0,2,26379,3,4,11,1,459428,28730,20000,4,4,4,11,1,459428,28731,20000,4
2025-11-15 18:08:04.075968,1763255284.0759857,2025-11-16 01:08:04.75,1763255284.075266,459428,4000,108,0,0,2,26379,3,4,11,1,459428,28706,20000,4,4,4,11,1,459428,28706,20000,4
2025-11-15 18:08:04.923935,1763255284.9239461,2025-11-16 01:08:04.923,1763255284.923584,459428,4000,109,0,0,2,26379,3,5,11,1,459428,27858,20000,4,4,5,11,1,459428,27858,20000,4
2025-11-15 18:08:05.930114,1763255285.9301279,2025-11-16 01:08:05.929,1763255285.929715,459428,5000,110,0,0,2,26379,3,5,11,1,459428,27852,20000,4,4,5,11,1,459428,27852,20000,4
2025-11-15 18:08:06.958039,1763255286.9580529,2025-11-16 01:08:06.957,1763255286.957735,459428,6000,111,0,0,2,26379,3,5,11,1,459428,27823,20000,4,4,5,11,1,459428,27824,20000,4
2025-11-15 18:08:07.979394,1763255287.979407,2025-11-16 01:08:07.979,1763255287.979011,459428,7000,112,0,0,2,26379,3,5,11,1,459428,27802,20000,4,4,5,11,1,459428,27803,20000,4
2025-11-15 18:08:09.003835,1763255289.0038528,2025-11-16 01:08:09.3,1763255289.003446,459428,9000,113,0,0,2,26379,3,5,11,1,459428,28778,20000,4,4,5,11,1,459428,28778,20000,4
2025-11-15 18:08:10.027517,1763255290.0275326,2025-11-16 01:08:10.27,1763255290.027202,459428,10000,114,0,0,2,26379,3,5,11,1,459428,28754,20000,4,4,5,11,1,459428,28755,20000,4
2025-11-15 18:08:11.051018,1763255291.0510318,2025-11-16 01:08:11.50,1763255291.050597,459428,11000,115,0,0,2,26379,3,5,11,1,459428,28731,20000,4,4,5,11,1,459428,28731,20000,4
2025-11-15 18:08:12.074184,1763255292.074198,2025-11-16 01:08:12.73,1763255292.073823,459428,12000,116,0,0,2,26379,3,5,11,1,459428,28707,20000,4,4,5,11,1,459428,28708,20000,4
2025-11-15 18:08:12.932892,1763255292.9329095,2025-11-16 01:08:12.932,1763255292.932391,459428,12000,117,0,0,2,26379,3,6,11,1,459428,27850,20000,4,4,6,11,1,459428,27850,20000,4
2025-11-15 18:08:13.964160,1763255293.964173,2025-11-16 01:08:13.963,1763255293.963759,459428,13000,118,0,0,2,26379,3,6,11,1,459428,27818,20000,4,4,6,11,1,459428,27819,20000,4
2025-11-15 18:08:14.986706,1763255294.986719,2025-11-16 01:08:14.986,1763255294.986439,459428,14000,119,0,0,2,26379,3,6,11,1,459428,27795,20000,4,4,6,11,1,459428,27796,20000,4
2025-11-15 18:08:16.010448,1763255296.0104609,2025-11-16 01:08:16.10,1763255296.010174,459428,16000,120,0,0,2,26379,3,6,11,1,459428,28772,20000,4,4,6,11,1,459428,28772,20000,4
2025-11-15 18:08:17.034206,1763255297.0342188,2025-11-16 01:08:17.33,1763255297.033831,459428,17000,121,0,0,2,26379,3,6,11,1,459428,28748,20000,4,4,6,11,1,459428,28749,20000,4
2025-11-15 18:08:18.058917,1763255298.0589304,2025-11-16 01:08:18.58,1763255298.058536,459428,18000,122,0,0,2,26379,3,6,11,1,459428,28723,20000,4,4,6,11,1,459428,28724,20000,4
2025-11-15 18:08:19.086878,1763255299.0868912,2025-11-16 01:08:19.86,1763255299.086454,459428,19000,123,0,0,2,26379,3,6,11,1,459428,28695,20000,4,4,6,11,1,459428,28696,20000,4
2025-11-15 18:08:20.107015,1763255300.107028,2025-11-16 01:08:20.106,1763255300.106637,459428,20000,124,0,0,2,26379,3,6,11,1,459428,28675,20000,4,4,6,11,1,459428,28676,20000,4
2025-11-15 18:08:20.945733,1763255300.9457443,2025-11-16 01:08:20.945,1763255300.945407,459428,20000,125,0,0,2,26379,3,7,11,1,459428,27837,20000,4,4,7,11,1,459428,27837,20000,4
2025-11-15 18:08:21.967085,1763255301.9670987,2025-11-16 01:08:21.966,1763255301.966757,459428,21000,126,0,0,2,26379,3,7,11,1,459428,27815,20000,4,4,7,11,1,459428,27816,20000,4
2025-11-15 18:08:22.986535,1763255302.986549,2025-11-16 01:08:22.986,1763255302.986167,459428,22000,127,0,0,2,26379,3,7,11,1,459428,27796,20000,4,4,7,11,1,459428,27796,20000,4
2025-11-15 18:08:24.010906,1763255304.0109208,2025-11-16 01:08:24.10,1763255304.010564,459428,24000,1,0,0,2,26379,3,7,11,1,459428,28771,20000,4,4,7,11,1,459428,28772,20000,4
2025-11-15 18:08:25.034459,1763255305.0344806,2025-11-16 01:08:25.33,1763255305.033899,459428,25000,2,0,0,2,26379,3,7,11,1,459428,28748,20000,4,4,7,11,1,459428,28749,20000,4
2025-11-15 18:08:26.058549,1763255306.0585623,2025-11-16 01:08:26.58,1763255306.058209,459428,26000,3,0,0,2,26379,3,7,11,1,459428,28724,20000,4,4,7,11,1,459428,28724,20000,4
2025-11-15 18:08:27.083340,1763255307.0833535,2025-11-16 01:08:27.82,1763255307.082964,459428,27000,4,0,0,2,26379,3,7,11,1,459428,28699,20000,4,4,7,11,1,459428,28700,20000,4
2025-11-15 18:08:27.966689,1763255307.966701,2025-11-16 01:08:27.966,1763255307.966318,459428,27000,5,0,0,4,26379,1,8,11,1,459428,28000,20000,4,2,8,11,1,459428,28000,20000,4,3,8,11,1,459430,7999,20000,4,4,8,11,1,459430,7999,20000,4
2025-11-15 18:08:28.968477,1763255308.9684887,2025-11-16 01:08:28.968,1763255308.968107,459428,28000,6,0,0,4,26379,1,9,11,1,459428,29000,19999,4,2,9,11,1,459428,29000,19999,4,3,9,11,1,459430,7999,20000,4,4,9,11,1,459430,7999,20000,4
2025-11-15 18:08:29.995437,1763255309.995449,2025-11-16 01:08:29.995,1763255309.995112,459428,29000,7,0,0,4,26379,1,9,11,1,459428,30000,18972,4,2,9,11,1,459428,30000,18972,4,3,9,11,1,459430,7972,20000,4,4,9,11,1,459430,7972,20000,4
2025-11-15 18:08:31.018823,1763255311.0188365,2025-11-16 01:08:31.18,1763255311.018308,459428,31000,8,0,0,4,26379,1,9,11,1,459428,32000,17948,4,2,9,11,1,459428,32000,17948,4,3,9,11,1,459430,8949,20000,4,4,9,11,1,459430,8949,20000,4
2025-11-15 18:08:32.042972,1763255312.0429926,2025-11-16 01:08:32.42,1763255312.04223,459428,32000,9,0,0,4,26379,1,9,11,1,459428,33000,16924,4,2,9,11,1,459428,33000,16924,4,3,9,11,1,459430,8925,20000,4,4,9,11,1,459430,8925,20000,4
2025-11-15 18:08:33.066370,1763255313.0663836,2025-11-16 01:08:33.65,1763255313.065958,459428,33000,10,0,0,4,26379,1,9,11,1,459428,34000,15900,4,2,9,11,1,459428,34000,15900,4,3,9,11,1,459430,8902,20000,4,4,9,11,1,459430,8902,20000,4
2025-11-15 18:08:34.090417,1763255314.09043,2025-11-16 01:08:34.90,1763255314.090095,459428,34000,11,0,0,4,26379,1,9,11,1,459428,35000,14875,4,2,9,11,1,459428,35000,14875,4,3,9,11,1,459430,8877,20000,4,4,9,11,1,459430,8877,20000,4
2025-11-15 18:08:35.114478,1763255315.114493,2025-11-16 01:08:35.114,1763255315.114032,459428,35000,12,0,0,4,26379,1,9,11,1,459428,36000,13851,4,2,9,11,1,459428,36000,13851,4,3,9,11,1,459430,8853,20000,4,4,9,11,1,459430,8853,20000,4
2025-11-15 18:08:36.143668,1763255316.1436803,2025-11-16 01:08:36.142,1763255316.142835,459428,36000,13,0,0,4,26379,1,9,11,1,459428,37000,12822,4,2,9,11,1,459428,37000,12822,4,3,9,11,1,459430,8825,20000,4,4,9,11,1,459430,8825,20000,4
2025-11-15 18:08:36.985247,1763255316.985259,2025-11-16 01:08:36.984,1763255316.984917,459428,36000,14,0,0,4,26379,1,10,11,1,459428,37000,11978,4,2,10,11,1,459428,37000,11978,4,3,10,11,1,459430,7983,20000,4,4,10,11,1,459430,7983,20000,4
2025-11-15 18:08:37.995278,1763255317.9952903,2025-11-16 01:08:37.994,1763255317.994853,459428,37000,15,0,0,4,26379,1,10,11,1,459428,38000,10968,4,2,10,11,1,459428,38000,10968,4,3,10,11,1,459430,7973,20000,4,4,10,11,1,459430,7973,20000,4
2025-11-15 18:08:39.022187,1763255319.0221999,2025-11-16 01:08:39.21,1763255319.021708,459428,39000,16,0,0,4,26379,1,10,11,1,459428,40000,9941,4,2,10,11,1,459428,40000,9941,4,3,10,11,1,459430,8946,20000,4,4,10,11,1,459430,8946,20000,4
2025-11-15 18:08:40.046714,1763255320.0467277,2025-11-16 01:08:40.46,1763255320.046217,459428,40000,17,0,0,4,26379,1,10,11,1,459428,41000,8916,4,2,10,11,1,459428,41000,8916,4,3,10,11,1,459430,8922,20000,4,4,10,11,1,459430,8922,20000,4
2025-11-15 18:08:41.067615,1763255321.06763,2025-11-16 01:08:41.67,1763255321.067129,459428,41000,18,0,0,4,26379,1,10,11,1,459428,42000,7895,4,2,10,11,1,459428,42000,7895,4,3,10,11,1,459430,8901,20000,4,4,10,11,1,459430,8901,20000,4
2025-11-15 18:08:42.090772,1763255322.0907857,2025-11-16 01:08:42.90,1763255322.090345,459428,42000,19,0,0,4,26379,1,10,11,1,459428,43000,6871,4,2,10,11,1,459428,43000,6871,4,3,10,11,1,459430,8878,20000,4,4,10,11,1,459430,8878,20000,4
2025-11-15 18:08:43.116214,1763255323.1162329,2025-11-16 01:08:43.115,1763255323.115717,459428,43000,20,0,0,4,26379,1,10,11,1,459428,44000,5845,4,2,10,11,1,459428,44000,5845,4,3,10,11,1,459430,8852,20000,4,4,10,11,1,459430,8852,20000,4
2025-11-15 18:08:44.140309,1763255324.140321,2025-11-16 01:08:44.139,1763255324.139987,459428,44000,21,0,0,4,26379,1,10,11,1,459428,45000,4820,4,2,10,11,1,459428,45000,4820,4,3,10,11,1,459430,8828,20000,4,4,10,11,1,459430,8828,20000,4
2025-11-15 18:08:45.000397,1763255325.0004106,2025-11-16 01:08:45.0,1763255325.000059,459428,44000,22,0,0,4,26379,1,11,11,1,459428,45000,3959,4,2,11,11,1,459428,45000,3959,4,3,11,11,1,459430,7969,20000,4,4,11,11,1,459430,7969,20000,4
2025-11-15 18:08:46.027743,1763255326.0277576,2025-11-16 01:08:46.27,1763255326.027361,459428,46000,23,0,0,4,26379,1,11,11,1,459428,47000,2931,4,2,11,11,1,459428,47000,2931,4,3,11,11,1,459430,8941,20000,4,4,11,11,1,459430,8941,20000,4
2025-11-15 18:08:47.051789,1763255327.0518024,2025-11-16 01:08:47.51,1763255327.051434,459428,47000,24,0,0,4,26379,1,11,11,1,459428,48000,1906,4,2,11,11,1,459428,48000,1906,4,3,11,11,1,459430,8917,20000,4,4,11,11,1,459430,8917,20000,4
2025-11-15 18:08:48.074753,1763255328.074767,2025-11-16 01:08:48.74,1763255328.074298,459428,48000,25,0,0,4,26379,1,11,11,1,459428,49000,883,4,2,11,11,1,459428,49000,883,4,3,11,11,1,459430,8894,20000,4,4,11,11,1,459430,8895,20000,4
2025-11-15 18:08:49.010752,1763255329.0107634,2025-11-16 01:08:49.10,1763255329.010494,459428,49000,26,0,0,2,26379,3,12,11,1,459430,8958,20000,4,4,12,11,1,459430,8958,20000,4
2025-11-15 18:08:50.026482,1763255330.0264935,2025-11-16 01:08:50.26,1763255330.026194,459428,50000,27,0,0,2,26379,3,12,11,1,459430,8942,20000,4,4,12,11,1,459430,8942,20000,4
2025-11-15 18:08:51.050994,1763255331.0510068,2025-11-16 01:08:51.50,1763255331.050133,459428,51000,28,0,0,2,26379,3,12,11,1,459430,8918,20000,4,4,12,11,1,459430,8918,20000,4
2025-11-15 18:08:52.075370,1763255332.0753825,2025-11-16 01:08:52.75,1763255332.075097,459428,52000,29,0,0,2,26379,3,12,11,1,459430,8893,20000,4,4,12,11,1,459430,8893,20000,4
2025-11-15 18:08:53.099587,1763255333.0996003,2025-11-16 01:08:53.99,1763255333.099319,459428,53000,30,0,0,2,26379,3,12,11,1,459430,8869,20000,4,4,12,11,1,459430,8869,20000,4
2025-11-15 18:08:54.122831,1763255334.1228447,2025-11-16 01:08:54.122,1763255334.122482,459428,54000,31,0,0,2,26379,3,12,11,1,459430,8846,20000,4,4,12,11,1,459430,8846,20000,4
2025-11-15 18:08:55.147894,1763255335.1479154,2025-11-16 01:08:55.146,1763255335.146702,459428,55000,32,0,0,2,26379,3,12,11,1,459430,8822,20000,4,4,12,11,1,459430,8822,20000,4
2025-11-15 18:08:56.172395,1763255336.172409,2025-11-16 01:08:56.171,1763255336.171484,459428,56000,33,0,0,2,26379,3,12,11,1,459430,8797,20000,4,4,12,11,1,459430,8797,20000,4
2025-11-15 18:08:57.026887,1763255337.0268984,2025-11-16 01:08:57.26,1763255337.02658,459428,57000,34,0,0,2,26379,3,13,11,1,459430,8942,20000,4,4,13,11,1,459430,8942,20000,4
2025-11-15 18:08:58.058567,1763255338.05858,2025-11-16 01:08:58.58,1763255338.058206,459428,58000,35,0,0,2,26379,3,13,11,1,459430,8911,20000,4,4,13,11,1,459430,8911,20000,4
2025-11-15 18:08:59.082070,1763255339.0820825,2025-11-16 01:08:59.81,1763255339.081716,459428,59000,36,0,0,2,26379,3,13,11,1,459430,8887,20000,4,4,13,11,1,459430,8887,20000,4
2025-11-15 18:09:00.106431,1763255340.1064441,2025-11-16 01:09:00.106,1763255340.106107,459429,0,37,0,0,2,26379,3,13,11,1,459430,8863,20000,4,4,13,11,1,459430,8863,20000,4
2025-11-15 18:09:01.131122,1763255341.131179,2025-11-16 01:09:01.130,1763255341.130033,459429,1000,38,0,0,2,26379,3,13,11,1,459430,8839,20000,4,4,13,11,1,459430,8839,20000,4
2025-11-15 18:09:02.155527,1763255342.1555393,2025-11-16 01:09:02.155,1763255342.155122,459429,2000,39,0,0,2,26379,3,13,11,1,459430,8814,20000,4,4,13,11,1,459430,8814,20000,4
2025-11-15 18:09:03.178253,1763255343.1782668,2025-11-16 01:09:03.177,1763255343.177919,459429,3000,40,0,0,2,26379,3,13,11,1,459430,8791,20000,4,4,13,11,1,459430,8791,20000,4
2025-11-15 18:09:04.202112,1763255344.2021277,2025-11-16 01:09:04.201,1763255344.201723,459429,4000,41,0,0,2,26379,3,13,11,1,459430,8767,20000,4,4,13,11,1,459430,8767,20000,4
2025-11-15 18:09:05.041523,1763255345.0415537,2025-11-16 01:09:05.41,1763255345.041182,459429,5000,42,0,0,2,26379,3,14,11,1,459430,8928,20000,4,4,14,11,1,459430,8928,20000,4
2025-11-15 18:09:06.058189,1763255346.0582025,2025-11-16 01:09:06.57,1763255346.057814,459429,6000,43,0,0,2,26379,3,14,11,1,459430,8911,20000,4,4,14,11,1,459430,8911,20000,4
2025-11-15 18:09:07.082208,1763255347.0822284,2025-11-16 01:09:07.81,1763255347.081785,459429,7000,44,0,0,2,26379,3,14,11,1,459430,8887,20000,4,4,14,11,1,459430,8887,20000,4
2025-11-15 18:09:08.119069,1763255348.119082,2025-11-16 01:09:08.118,1763255348.118453,459429,8000,45,0,0,2,26379,3,14,11,1,459430,8851,20000,4,4,14,11,1,459430,8851,20000,4
2025-11-15 18:09:09.130707,1763255349.1307228,2025-11-16 01:09:09.130,1763255349.130334,459429,9000,46,0,0,2,26379,3,14,11,1,459430,8839,20000,4,4,14,11,1,459430,8839,20000,4
2025-11-15 18:09:10.154102,1763255350.154114,2025-11-16 01:09:10.153,1763255350.153735,459429,10000,47,0,0,2,26379,3,14,11,1,459430,8815,20000,4,4,14,11,1,459430,8816,20000,4
2025-11-15 18:09:11.178287,1763255351.1783004,2025-11-16 01:09:11.177,1763255351.177994,459429,11000,48,0,0,2,26379,3,14,11,1,459430,8791,20000,4,4,14,11,1,459430,8791,20000,4
2025-11-15 18:09:12.202174,1763255352.202191,2025-11-16 01:09:12.201,1763255352.201822,459429,12000,49,0,0,2,26379,3,14,11,1,459430,8767,20000,4,4,14,11,1,459430,8767,20000,4
2025-11-15 18:09:13.053742,1763255353.053755,2025-11-16 01:09:13.53,1763255353.053322,459429,13000,50,0,0,2,26379,3,15,11,1,459430,8916,20000,4,4,15,11,1,459430,8916,20000,4
2025-11-15 18:09:14.058014,1763255354.058025,2025-11-16 01:09:14.57,1763255354.057691,459429,14000,51,0,0,2,26379,3,15,11,1,459430,8912,20000,4,4,15,11,1,459430,8912,20000,4
2025-11-15 18:09:15.081981,1763255355.081996,2025-11-16 01:09:15.81,1763255355.081692,459429,15000,52,0,0,2,26379,3,15,11,1,459430,8888,20000,4,4,15,11,1,459430,8888,20000,4
2025-11-15 18:09:16.106189,1763255356.106202,2025-11-16 01:09:16.105,1763255356.105936,459429,16000,53,0,0,2,26379,3,15,11,1,459430,8863,20000,4,4,15,11,1,459430,8864,20000,4
2025-11-15 18:09:17.132042,1763255357.1320586,2025-11-16 01:09:17.131,1763255357.131644,459429,17000,54,0,0,2,26379,3,15,11,1,459430,8838,20000,4,4,15,11,1,459430,8838,20000,4
2025-11-15 18:09:18.155108,1763255358.1551216,2025-11-16 01:09:18.154,1763255358.154734,459429,18000,55,0,0,2,26379,3,15,11,1,459430,8815,20000,4,4,15,11,1,459430,8815,20000,4
2025-11-15 18:09:19.180523,1763255359.1805365,2025-11-16 01:09:19.180,1763255359.180194,459429,19000,56,0,0,2,26379,3,15,11,1,459430,8789,20000,4,4,15,11,1,459430,8789,20000,4
2025-11-15 18:09:20.202281,1763255360.2022939,2025-11-16 01:09:20.201,1763255360.201911,459429,20000,57,0,0,2,26379,3,15,11,1,459430,8767,20000,4,4,15,11,1,459430,8768,20000,4
2025-11-15 18:09:21.066870,1763255361.0668824,2025-11-16 01:09:21.66,1763255361.066616,459429,21000,58,0,0,2,26379,3,16,11,1,459430,8903,20000,4,4,16,11,1,459430,8903,20000,4
2025-11-15 18:09:22.094513,1763255362.0945277,2025-11-16 01:09:22.93,1763255362.093866,459429,22000,59,0,0,2,26379,3,16,11,1,459430,8876,20000,4,4,16,11,1,459430,8876,20000,4
2025-11-15 18:09:23.115005,1763255363.1150222,2025-11-16 01:09:23.114,1763255363.114598,459429,23000,60,0,0,2,26379,3,16,11,1,459430,8855,20000,4,4,16,11,1,459430,8856,20000,4
2025-11-15 18:09:24.138809,1763255364.1388268,2025-11-16 01:09:24.138,1763255364.138478,459429,24000,61,0,0,2,26379,3,16,11,1,459430,8831,20000,4,4,16,11,1,459430,8832,20000,4
2025-11-15 18:09:25.163813,1763255365.1638265,2025-11-16 01:09:25.163,1763255365.163225,459429,25000,62,0,0,2,26379,3,16,11,1,459430,8807,20000,4,4,16,11,1,459430,8807,20000,4
2025-11-15 18:09:26.187086,1763255366.1870978,2025-11-16 01:09:26.186,1763255366.186605,459429,26000,63,0,0,2,26379,3,16,11,1,459430,8783,20000,4,4,16,11,1,459430,8783,20000,4
2025-11-15 18:09:27.212445,1763255367.2124574,2025-11-16 01:09:27.211,1763255367.211551,459429,27000,64,0,0,2,26379,3,16,11,1,459430,8758,20000,4,4,16,11,1,459430,8759,20000,4
2025-11-15 18:09:28.238953,1763255368.2389665,2025-11-16 01:09:28.238,1763255368.238413,459429,28000,65,0,0,2,26379,3,16,11,1,459430,8731,20000,4,4,16,11,1,459430,8732,20000,4
2025-11-15 18:09:29.077811,1763255369.077823,2025-11-16 01:09:29.77,1763255369.077491,459429,29000,66,0,0,2,26379,3,17,11,1,459430,8893,20000,4,4,17,11,1,459430,8893,20000,4
2025-11-15 18:09:30.091745,1763255370.0917628,2025-11-16 01:09:30.91,1763255370.09136,459429,30000,67,0,0,2,26379,3,17,11,1,459430,8879,20000,4,4,17,11,1,459430,8879,20000,4
2025-11-15 18:09:31.114309,1763255371.1143231,2025-11-16 01:09:31.113,1763255371.114003,459429,31000,68,0,0,2,26379,3,17,11,1,459430,8856,20000,4,4,17,11,1,459430,8856,20000,4
